1,1.039457465372263,1.080471822318129,1.123104501832952,1.167419358823458,1.213482767749144,1.261363722037443,1.311133937421564,1.362867959355774,1.416643274669021,1.472540427624123,1.530643140556359,1.591038439272153,1.653816783395673,1.719072201858574,1.786902433735829,1.857409074638572,1.93069772888325,2.006878167664968,2.086064493471957,2.168375310987434,2.253933904734788,2.342868423732225,2.435312073433395,2.531403315241514,2.631286073895806,2.735109953040868,2.843030459301832,2.955209235200907,3.071814301264088,3.193020307680533,3.319008795891282,3.44996847049863,3.586095481902497,3.727593720085483,3.87467511998365,4.027559978895239,4.186477286393875,4.351665067225493,4.523370737678024,4.701851475917915,4.88737460678505,5.080218001523941,5.280670492898721,5.489032306085591,5.705615505649486,5.930744458779596,6.164756314765945,6.40800150042701,6.660844230823446,6.923663034087985,7.196851288534301,7.480817769342568,7.775987201016853,8.082800810427358,8.401716873545693,8.733211246911518,9.077777872394327,9.435929240902036,9.808196797313515,10.19513126506355,10.5973028644902,11.01530139428921,11.4497361402538,11.90123556998194,12.37044676650467,12.85803454795371,13.364680214598,13.89107985901771,14.43794217005329,15.00598565669257,15.59593521447937,16.20683591329573,16.83868122438052,17.49163693895715,18.16489018968566,18.85701538287194,19.5658005803832,20.28805014641842,21.01936912187555,21.75393864654353,22.48429611766359,23.20113832651792,23.89317008490646,24.54702424892384,25.14728089528762,25.67661302007209,26.11608290472775,26.4456068086723,26.64459577311742,26.69276731287865,26.57110732856424,26.26294483394263,25.75508559300105,25.03893628890343,24.11154026460238,22.97644088295165,21.64429044517053,20.13313203830231,18.46829851059261,16.68189597569104,14.81186695766072,12.90065795768902,10.99354487191676,9.136694244943365,7.375055995144796,6.689344609980751,6.199809478369927,5.651277112518517,0,0,0,0,0,0,0,0,0,0,0
1,1.039457465372263,1.080471822318129,1.123104501832952,1.167419358823458,1.213482767749144,1.261363722037443,1.311133937421564,1.362867959355774,1.416643274669021,1.472540427624123,1.530643140556359,1.591038439272153,1.653816783395673,1.719072201858574,1.786902433735829,1.857409074638572,1.93069772888325,2.006878167664967,2.086064493471957,2.168375310987434,2.253933904734788,2.342868423732225,2.435312073433395,2.531403315241513,2.631286073895804,2.735109953040864,2.843030459301822,2.955209235200881,3.071814301264026,3.193020307680389,3.319008795890953,3.449968470497896,3.586095481900895,3.727593720082052,3.87467511997645,4.02755997888042,4.186477286363935,4.351665067166104,4.523370737562288,4.701851475696221,4.887374606367443,5.080218000749994,5.280670491486901,5.489032303549508,5.705615501161535,5.930744450952301,6.164756301306486,6.40800147759921,6.660844192621621,6.923662970985568,7.196851185613489,7.480817603534897,7.775986937083253,8.082800395173653,8.401716227598424,8.733210253161376,9.077776359941472,9.435926962999813,9.808193401395059,10.19512625243993,10.59729553672063,11.01529078253607,11.4497209131425,11.90121391458639,12.37041623607393,12.85799186889207,13.36462104402031,13.89099848294376,14.43783113100546,15.00583529815383,15.59573312839696,16.20690842154161,16.83877932029809,17.49176628546985,18.16505615366301,18.85722215512822,19.56604997205868,20.28834007731388,21.01969187933694,21.75427907635608,22.48463000586028,23.2014313324491,23.89337767512913,24.54709313729422,25.14715249303271,25.67622931706165,26.11539502131493,26.44458616842978,26.6432474582475,26.69114470309078,26.56932663860333,26.26119772115458,25.75364768326666,25.03816934835549,24.1118858966843,22.97840410196917,21.64841227764851,20.13995139529506,18.47830487239915,16.69547580737453,14.82924807298679,12.92185710681045,11.01832449875107,9.164534542468136,7.405148046426085,6.702074241888921,6.215289609230488,5.669943707058009,0,0,0,0,0,0,0,0,0,0,0
0.9999875,1.039443892598645,1.080457084703435,1.12308849940832,1.167401983040509,1.213463900743672,1.261343235829914,1.311111693048998,1.362843805929126,1.416617048349662,1.472511950512484,1.530612219485195,1.591004864496239,1.653780327169053,1.719032616889706,1.78685945151014,1.857362403597064,1.930647052444779,2.006823142078798,2.086004745486017,2.168310435316452,2.253863461311146,2.34279193472087,2.435229019990566,2.531313133995299,2.63118815312465,2.735003628524117,2.842915009814154,2.955083877620046,3.071678185258738,3.192872509942319,3.318848313871684,3.449794215608369,3.585906272127193,3.72738827196741,3.874452039915063,4.02731775366391,4.186214272916215,4.351379481396745,4.523060642262377,4.70151476739387,4.887009001052617,5.079821018369916,5.280239439103803,5.488564257041747,5.705107285336578,5.930192617925596,6.164157106983001,6.407350856073843,6.660137728289771,6.922895868124855,7.196018235160409,7.479913146734596,7.775004825634541,8.081733947422718,8.400558180250991,8.7319527078816,9.076410724084004,9.434443883576392,9.806582691206202,10.19337680710365,10.59539524110213,11.01322640482438,11.4474779845329,11.89877659221322,12.36776714650174,12.85511192911958,13.36148925659168,13.8875917014057,14.43412379161273,15.00179911342648,15.59133673789198,16.20229266907469,16.83379712537439,17.48639759633638,18.1592827223018,18.85102848869203,19.55942446374358,20.28127632381029,21.01219018457343,21.74634812950346,22.4762887041052,23.19271069514139,23.8843227662875,24.53776488112556,25.13762923775247,25.66660798379645,26.10579167572698,26.43513587919609,26.6341033591721,26.68247624609245,26.56131709480761,26.2540410309268,25.74754474631843,25.03332376413832,24.10849901535475,22.97666905769287,21.64850650843573,20.14202708625461,18.48247687193685,16.70180691285143,14.8377321683924,12.9324014006814,11.03073293509827,9.178495181239734,7.420227673098021,6.707818197100335,6.222477082279848,5.678794343022224,0,0,0,0,0,0,0,0,0,0,0
0.9999750000000001,1.039430319825027,1.080442347088741,1.123072496983687,1.16738460725756,1.2134450337382,1.261322749622385,1.311089448676432,1.362819652502478,1.416590822030303,1.472483473400846,1.53058129841403,1.590971289720325,1.653743870942434,1.718993031920837,1.786816469284451,1.857315732555555,1.930596376006307,2.006768116492629,2.085944997500077,2.16824555964547,2.253793017887504,2.342715445709514,2.435145966547737,2.531222952749085,2.631090232353496,2.734897304007369,2.842799560326487,2.95495852003921,3.07154206925345,3.192724712204248,3.318687831852415,3.449619960718842,3.58571706235349,3.727182823852767,3.874228959853675,4.0270755284474,4.185951259468492,4.351093895627378,4.522750546962446,4.701178059091473,4.886643395737693,5.079424035989628,5.279808386720283,5.488096210533157,5.704599069510039,5.929640784895946,6.163557912654158,6.406700234538932,6.659431263941263,6.922128765235605,7.195185284659317,7.47900868985489,7.774022714056661,8.080667499464981,8.399400132577522,8.730695162095437,9.075045087451404,9.432960802983221,9.804971979276493,10.19162735921184,10.59349494178255,11.01116202182379,11.44523504846536,11.89633925946261,12.36511804268167,12.8522319700484,13.35835744338158,13.88418488591179,14.43041640815438,14.99776287239824,15.58694027664468,16.19767700077609,16.8288151196969,17.4810292701485,18.15350992685298,18.84483586979061,19.55280060204708,20.27421506168388,21.0046921382482,21.73842237322204,22.46795459522746,23.18399978510462,23.87528071265623,24.52845324377575,25.12812701322567,25.65701271396227,26.09621996862559,26.42572320757003,26.62500305623267,26.67385769011065,26.55336314576573,26.2469448276293,25.74150596383996,25.02854435105851,24.10517827976193,22.97499778059584,21.64865959242072,20.1441541753635,18.48669048575058,16.70816797840998,14.84623341300735,12.94294982798704,11.04313342569546,9.192437979205197,7.43528298149629,6.713539509070007,6.229634069315719,5.687605538141967,0,0,0,0,0,0,0,0,0,0,0
0.9999625000000001,1.03941674705141,1.080427609474047,1.123056494559055,1.16736723147461,1.213426166732728,1.261302263414856,1.311067204303866,1.362795499075829,1.416564595710945,1.472454996289207,1.530550377342866,1.590937714944411,1.653707414715815,1.718953446951969,1.786773487058762,1.857269061514047,1.930545699567836,2.006713090906459,2.085885249514137,2.168180683974488,2.253722574463862,2.342638956698159,2.435062913104908,2.53113277150287,2.630992311582343,2.734790979490622,2.84268411083882,2.954833162458374,3.071405953248162,3.192576914466177,3.318527349833146,3.449445705829315,3.585527852579788,3.726977375738125,3.874005879792288,4.026833303230888,4.185688246020766,4.350808309858004,4.522440451662497,4.700841350789035,4.886277790422674,5.079027053609145,5.279377334336365,5.487628164023783,5.704090853681997,5.929088951863489,6.162958718320202,6.406049612994897,6.658724799576802,6.921361662318993,7.194352334112137,7.478104232898904,7.773040602354611,8.079601051308353,8.398242084590391,8.729437615822025,9.07367945007295,9.431477721264612,9.803361265672324,10.18987790886297,10.59159463890646,11.00909763374462,11.44299210524296,11.89390191676734,12.36246892522628,12.849351992538,13.35522560558575,13.88077803811183,14.42670898288834,14.99372657813481,15.58254374878517,16.19315165498403,16.82396834119105,17.47586015387022,18.14802595166416,18.83905544258644,19.54675590923206,20.26795514454384,20.99828606131878,21.73196230210239,22.46155854575314,23.17781375450953,23.86947986258963,24.5232417842638,25.12373644698754,25.6536981531623,26.09425433989405,26.42538931849132,26.62658369984025,26.67762419240773,26.55956298049196,26.25578908819051,25.75315754908009,25.04310765530494,24.12269096929747,22.99542491493198,21.67188997405952,20.16999847996147,18.51488053839008,16.73835658453561,14.87799446097219,12.97577892514148,11.07645001612701,9.225590576049417,7.467559676915282,6.725320498546452,6.243022815342538,5.702824729399721,0,0,0,0,0,0,0,0,0,0,0
0.9999500000000001,1.039403174277792,1.080412871859353,1.123040492134423,1.167349855691661,1.213407299727256,1.261281777207327,1.311044959931301,1.362771345649181,1.416538369391586,1.472426519177569,1.530519456271702,1.590904140168497,1.653670958489196,1.7189138619831,1.786730504833073,1.857222390472538,1.930495023129365,2.00665806532029,2.085825501528197,2.168115808303506,2.253652131040219,2.342562467686804,2.434979859662079,2.531042590256656,2.630894390811188,2.734684654973874,2.842568661351153,2.954707804877538,3.071269837242875,3.192429116728107,3.318366867813877,3.449271450939789,3.585338642806086,3.726771927623483,3.8737827997309,4.026591078014377,4.185425232573038,4.350522724088624,4.522130356362532,4.700504642486558,4.885912185107571,5.078630071228479,5.278946281952073,5.487160117513669,5.703582637852534,5.928537118828372,6.162359523981377,6.405398991442158,6.658018335197093,6.92059455937619,7.193519383520797,7.477199775869758,7.772058490533394,8.078534602960747,8.397084036301974,8.72818006908051,9.072313811977926,9.429994638464892,9.801750550460095,10.18812845615551,10.58969433261849,11.00703324079721,11.4407491551688,11.89146456456021,12.35981979474807,12.8464719974477,13.35209374439957,13.87737115965494,14.42300151807121,14.98969023369959,15.57814715843976,16.18853563451649,16.81898598171236,17.47049153895881,18.14225304297154,18.83286305501536,19.54013286780438,20.26089562828113,20.9907911312076,21.72404159764998,22.45323211646929,23.16911396825202,23.86045330293388,24.51395101701468,25.11426150741631,25.64413758851793,26.08472564479894,26.41602863034123,26.61754467784976,26.66907607908825,26.55168791957386,26.24877882185264,25.74720961199804,25.03842110437794,24.11946153688522,22.99383927939797,21.67211866341708,20.17218684207378,18.51913730522732,16.74473988446815,14.88649569857322,12.98630569503956,11.08881002736067,9.239479278706026,7.482554745890072,6.730984302944654,6.250106010209128,5.711543603272211,0,0,0,0,0,0,0,0,0,0,0
0.9999375000000001,1.039389601504174,1.080398134244659,1.123024489709791,1.167332479908711,1.213388432721784,1.261261290999798,1.311022715558735,1.362747192222533,1.416512143072227,1.47239804206593,1.530488535200538,1.590870565392583,1.653634502262576,1.718874277014232,1.786687522607384,1.857175719431029,1.930444346690893,2.006603039734121,2.085765753542257,2.168050932632524,2.253581687616577,2.342485978675448,2.43489680621925,2.530952409010441,2.630796470040035,2.734578330457127,2.842453211863485,2.954582447296703,3.071133721237587,3.192281318990037,3.318206385794608,3.449097196050262,3.585149433032385,3.726566479508841,3.873559719669513,4.026348852797866,4.185162219125309,4.350237138319238,4.521820261062553,4.700167934184046,4.88554657979239,5.078233088847644,5.278515229567433,5.486692071002861,5.703074422021729,5.927985285790731,6.161760329637928,6.40474836988113,6.657311870802843,6.919827456408372,7.192686432887224,7.476295318770577,7.771076378598008,8.077468154430074,8.395925987724651,8.726922521890032,9.070948173195621,9.428511554628399,9.800139833706227,10.18637900118796,10.58779402306328,11.00496884319191,11.43850619854598,11.88902720327396,12.35717065185939,12.84359198563651,13.34896186101788,13.87396425218925,14.41929401595798,14.9856538421533,15.57375050973045,16.18391967924976,16.8140037833337,17.46512324621883,18.13648071244657,18.82667163494257,19.53351136432661,20.25383845876057,20.9832996607207,21.71612584191369,22.44491257601998,23.16042353412223,23.85143914424587,24.50467632899154,25.1048069701152,25.63460237013926,26.07522778733449,26.40670468595154,26.60854852225454,26.66057690497543,26.54386748992819,26.24182811354281,25.74132497583706,25.03379998975858,24.11629767756507,22.9923170411673,21.6724060731569,20.17442673080701,18.52343608620551,16.75115380754995,14.89501498119389,12.99683767100684,11.10116325940371,9.253351292477678,7.497526505143306,6.73662613595062,6.257159522202035,5.720223986301401,0,0,0,0,0,0,0,0,0,0,0
0.9999250000000002,1.039376028730557,1.080383396629965,1.123008487285158,1.167315104125762,1.213369565716312,1.261240804792269,1.311000471186169,1.362723038795884,1.416485916752868,1.472369564954292,1.530457614129374,1.590836990616669,1.653598046035957,1.718834692045363,1.786644540381696,1.857129048389521,1.930393670252422,2.006548014147951,2.085706005556317,2.167986056961542,2.253511244192935,2.342409489664093,2.434813752776421,2.530862227764227,2.63069854926888,2.73447200594038,2.842337762375818,2.954457089715867,3.070997605232299,3.192133521251967,3.31804590377534,3.448922941160735,3.584960223258683,3.7263610313942,3.873336639608127,4.026106627581354,4.184899205677579,4.349951552549848,4.521510165762562,4.699831225881505,4.885180974477137,5.077836106466655,5.278084177182469,5.486224024491404,5.702566206189664,5.927433452750711,6.161161135290101,6.404097748312235,6.656605406394755,6.919060353416711,7.191853482213343,7.47539086160448,7.770094266553453,8.076401705724246,8.394767938870793,8.725664974269735,9.069582533755327,9.427028469799463,9.798529115477129,10.18462954405879,10.58589371038543,11.00290444113904,11.43626323567752,11.8865898333412,12.35452149717239,12.84071195796307,13.34582995663483,13.87055731736176,14.41558647880172,14.9816174065536,15.5693538067744,16.17939208622962,16.80915406222924,17.45995036803237,18.13099204666883,18.82088551175627,19.52745994842796,20.24757085035598,20.9768850910225,21.70965677695103,22.43850748722202,23.1542290421488,23.84563120130449,24.49946008395605,25.10041497137158,25.6312908146193,26.07327062956212,26.40638558086719,26.61015078264912,26.66437188779218,26.55010205085109,26.25071194131017,25.75301869000675,25.04840482253474,24.13384735102601,23.01277212095017,21.69565069240717,20.20026722845798,18.55160089590445,16.78129395395689,14.92670482834509,13.02957609665477,11.13437610633965,9.286396631621107,7.529704783053652,6.748291564332416,6.270406605288261,5.735271959075486,0,0,0,0,0,0,0,0,0,0,0
0.9999125000000002,1.039362455956939,1.080368659015271,1.122992484860526,1.167297728342813,1.21335069871084,1.26122031858474,1.310978226813603,1.362698885369236,1.416459690433509,1.472341087842653,1.530426693058209,1.590803415840755,1.653561589809338,1.718795107076494,1.786601558156007,1.857082377348012,1.930342993813951,2.006492988561782,2.085646257570377,2.16792118129056,2.253440800769293,2.342333000652737,2.434730699333592,2.530772046518012,2.630600628497727,2.734365681423633,2.842222312888151,2.954331732135032,3.070861489227011,3.191985723513896,3.317885421756071,3.448748686271209,3.584771013484982,3.726155583279559,3.873113559546741,4.025864402364844,4.184636192229848,4.349665966780456,4.521200070462561,4.699494517578937,4.884815369161822,5.077439124085523,5.277653124797207,5.485755977979343,5.702057990356417,5.926881619708453,6.16056194093814,6.403447126735888,6.655898941973536,6.918293250402377,7.191020531501078,7.47448640437459,7.769112154404731,8.075335256851176,8.39360988975278,8.724407426238765,9.068216893686325,9.425545384022412,9.796918395839201,10.18288008486648,10.58399339472953,11.00084003484888,11.43402026686635,11.88415245519439,12.35187233129891,12.83783191528552,13.34269803244372,13.86715035681806,14.4118789088533,14.97758092995468,15.5649570536834,16.17470819834882,16.80417145762337,17.45458170890083,18.12521949089965,18.81469416549471,19.52083904883067,20.24051513601713,20.96939635457731,21.7017455809768,22.43019500566582,23.14554896460043,23.83663160746548,24.49020516385056,25.09098643907663,25.62178884764991,26.06381417122376,26.3971118753327,26.60121407285841,26.65594128608739,26.54235867276651,26.24384544714081,25.74722337793612,25.04387534089583,24.13077394529524,23.01133513161654,21.69601383146209,20.20256906486424,18.55594405591361,16.78773184830954,14.93522626377513,13.04008885826397,11.14669139353036,9.300216937940197,7.5446182737698,6.753877383559998,6.277388089108402,5.743862086393086,0,0,0,0,0,0,0,0,0,0,0
0.9999000000000002,1.039348883183321,1.080353921400577,1.122976482435894,1.167280352559863,1.213331831705369,1.261199832377211,1.310955982441037,1.362674731942588,1.41643346411415,1.472312610731014,1.530395771987045,1.590769841064841,1.653525133582718,1.718755522107626,1.786558575930318,1.857035706306504,1.930292317375479,2.006437962975613,2.085586509584437,2.167856305619578,2.25337035734565,2.342256511641382,2.434647645890763,2.530681865271798,2.630502707726572,2.734259356906886,2.842106863400483,2.954206374554196,3.070725373221723,3.191837925775826,3.317724939736802,3.448574431381683,3.584581803711281,3.725950135164918,3.872890479485354,4.025622177148334,4.184373178782118,4.349380381011062,4.520889975162553,4.699157809276346,4.884449763846449,5.077042141704264,5.277222072411671,5.485287931466723,5.70154977452207,5.926329786664097,6.15996274658229,6.40279650515251,6.65519247753989,6.917526147366545,7.190187580752355,7.473581947084027,7.768130042156834,8.074268807818768,8.39245184038298,8.723149877816249,9.066851253017891,9.424062297341562,9.795307674858831,10.18113062370948,10.58209307624013,10.99877562453161,11.43177729241526,11.88171506926575,12.34922315485041,12.83495185846136,13.33956608963688,13.8637433722022,14.4081713083611,14.97354441540686,15.56056025456335,16.16991627652478,16.7991889867044,17.44921333208638,18.11944745667621,18.80850370802721,19.51421958004918,20.23346162549788,20.96191089078781,21.69383909377408,22.42188911078505,23.13687786577776,23.82764396181232,24.48096578440143,25.08157768098235,25.61231150940419,26.05438774830797,26.3878740372004,26.59231929587512,26.64755865642562,26.53466895544715,26.23703757323348,25.74149050236244,25.03941054766165,24.12776552454698,23.00996115167505,21.69643553736585,20.20492253300046,18.56032960422835,16.79420100155799,14.94376661236233,13.05060787247668,11.1590010461571,9.31402169266191,7.559509459311207,6.759441888644069,6.284340676555288,5.752414654002814,0,0,0,0,0,0,0,0,0,0,0
